received_timestamp,last_price,security_id,tradable,mode,open,close,high,low,change_percent,change_absolute,last_update_time
2024-02-12 15:17:59,21589.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.25,1707731280
2024-02-12 15:18:00,21591.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.45,1707731281
2024-02-12 15:18:01,21590.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.65,1707731282
2024-02-12 15:18:02,21590.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.8,1707731283
2024-02-12 15:18:03,21591.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-190.85,1707731284
2024-02-12 15:18:04,21591.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.05,1707731285
2024-02-12 15:18:05,21591.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-190.8,1707731286
2024-02-12 15:18:07,21591.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.25,1707731287
2024-02-12 15:18:08,21592.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.87,-190.5,1707731288
2024-02-12 15:18:08,21591.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-190.6,1707731289
2024-02-12 15:18:09,21591.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.3,1707731290
2024-02-12 15:18:10,21590.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-191.8,1707731291
2024-02-12 15:18:11,21590.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-192.45,1707731292
2024-02-12 15:18:13,21589.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-192.9,1707731293
2024-02-12 15:18:13,21589.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-192.85,1707731294
2024-02-12 15:18:15,21589.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.25,1707731295
2024-02-12 15:18:16,21589.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-192.95,1707731296
2024-02-12 15:18:16,21588.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.75,1707731297
2024-02-12 15:18:17,21587.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.8,1707731298
2024-02-12 15:18:18,21587.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.3,1707731299
2024-02-12 15:18:19,21587.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.85,1707731300
2024-02-12 15:18:20,21587.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.7,1707731301
2024-02-12 15:18:21,21586.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.0,1707731302
2024-02-12 15:18:22,21586.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.95,1707731303
2024-02-12 15:18:23,21586.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.45,1707731304
2024-02-12 15:18:24,21587.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.8,1707731305
2024-02-12 15:18:26,21585.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.6,1707731306
2024-02-12 15:18:26,21587.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.6,1707731307
2024-02-12 15:18:27,21586.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.7,1707731308
2024-02-12 15:18:28,21586.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.45,1707731309
2024-02-12 15:18:30,21585.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.6,1707731310
2024-02-12 15:18:30,21586.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.35,1707731311
2024-02-12 15:18:31,21585.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.91,-197.5,1707731312
2024-02-12 15:18:32,21585.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.91,-197.15,1707731313
2024-02-12 15:18:33,21586.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.0,1707731314
2024-02-12 15:18:34,21586.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.3,1707731315
2024-02-12 15:18:35,21587.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.25,1707731316
2024-02-12 15:18:37,21587.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.5,1707731318
2024-02-12 15:18:38,21586.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.05,1707731319
2024-02-12 15:18:40,21587.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.5,1707731320
2024-02-12 15:18:40,21585.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.7,1707731321
2024-02-12 15:18:41,21586.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.05,1707731322
2024-02-12 15:18:42,21586.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.35,1707731323
2024-02-12 15:18:43,21586.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.75,1707731324
2024-02-12 15:18:44,21585.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.85,1707731325
2024-02-12 15:18:46,21587.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.8,1707731326
2024-02-12 15:18:47,21586.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.65,1707731327
2024-02-12 15:18:47,21587.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.95,1707731328
2024-02-12 15:18:49,21588.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.0,1707731329
2024-02-12 15:18:49,21587.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.85,1707731330
2024-02-12 15:18:50,21589.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.25,1707731331
2024-02-12 15:18:51,21589.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.35,1707731332
2024-02-12 15:18:52,21589.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-192.6,1707731333
2024-02-12 15:18:54,21588.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.95,1707731334
2024-02-12 15:18:54,21588.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.9,1707731335
2024-02-12 15:18:55,21588.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.35,1707731336
2024-02-12 15:18:56,21588.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.8,1707731337
2024-02-12 15:18:57,21588.1,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.4,1707731338
2024-02-12 15:18:58,21588.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.1,1707731339
2024-02-12 15:18:59,21586.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.75,1707731340
2024-02-12 15:19:00,21587.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.9,1707731341
2024-02-12 15:19:01,21588.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.25,1707731342
2024-02-12 15:19:02,21588.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.45,1707731343
2024-02-12 15:19:03,21588.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.7,1707731344
2024-02-12 15:19:04,21588.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.1,1707731345
2024-02-12 15:19:05,21589.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.25,1707731346
2024-02-12 15:19:07,21590.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.88,-192.3,1707731347
2024-02-12 15:19:07,21589.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-192.95,1707731348
2024-02-12 15:19:08,21589.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.45,1707731349
2024-02-12 15:19:09,21588.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.0,1707731350
2024-02-12 15:19:11,21588.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.25,1707731351
2024-02-12 15:19:11,21588.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.3,1707731352
2024-02-12 15:19:12,21588.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.25,1707731353
2024-02-12 15:19:13,21587.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.95,1707731354
2024-02-12 15:19:14,21586.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.75,1707731355
2024-02-12 15:19:15,21587.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.95,1707731356
2024-02-12 15:19:17,21586.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.55,1707731357
2024-02-12 15:19:17,21586.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.1,1707731358
2024-02-12 15:19:18,21586.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-196.15,1707731359
2024-02-12 15:19:19,21586.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.85,1707731360
2024-02-12 15:19:20,21586.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.6,1707731361
2024-02-12 15:19:21,21587.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.45,1707731362
2024-02-12 15:26:11,21587.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.65,1707731363
2024-02-12 15:26:11,21587.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.55,1707731364
2024-02-12 15:26:11,21588.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.05,1707731366
2024-02-12 15:26:11,21588.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-193.7,1707731367
2024-02-12 15:26:11,21588.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.89,-194.35,1707731368
2024-02-12 15:26:11,21587.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.9,-195.1,1707731369
2024-02-12 15:26:25,21631.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.69,-151.2,1707731785
2024-02-12 15:26:26,21630.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-151.55,1707731786
2024-02-12 15:26:26,21630.1,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-152.4,1707731787
2024-02-12 15:26:27,21629.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-152.85,1707731788
2024-02-12 15:26:28,21629.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-152.8,1707731789
2024-02-12 15:26:29,21629.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-153.1,1707731790
2024-02-12 15:26:30,21628.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-154.25,1707731791
2024-02-12 15:26:31,21629.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-153.3,1707731792
2024-02-12 15:26:33,21628.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-153.9,1707731793
2024-02-12 15:26:34,21630.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-152.15,1707731794
2024-02-12 15:26:34,21630.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-152.5,1707731795
2024-02-12 15:26:35,21628.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-154.15,1707731796
2024-02-12 15:26:36,21629.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-153.0,1707731797
2024-02-12 15:26:37,21627.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-154.85,1707731798
2024-02-12 15:26:38,21628.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-154.05,1707731799
2024-02-12 15:26:39,21628.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-153.7,1707731800
2024-02-12 15:26:41,21627.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-154.75,1707731801
2024-02-12 15:26:42,21628.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-153.65,1707731802
2024-02-12 15:26:42,21627.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-155.3,1707731803
2024-02-12 15:26:43,21629.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.7,-153.05,1707731804
2024-02-12 15:26:45,21628.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-153.65,1707731805
2024-02-12 15:26:45,21628.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-154.0,1707731806
2024-02-12 15:26:47,21628.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-153.75,1707731807
2024-02-12 15:26:48,21624.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-157.95,1707731808
2024-02-12 15:26:49,21626.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-155.9,1707731809
2024-02-12 15:26:50,21626.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.71,-155.6,1707731810
2024-02-12 15:26:50,21626.1,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-156.4,1707731811
2024-02-12 15:26:51,21626.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-156.05,1707731812
2024-02-12 15:26:52,21625.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.25,1707731813
2024-02-12 15:26:53,21625.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.05,1707731814
2024-02-12 15:26:54,21625.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.35,1707731815
2024-02-12 15:26:55,21625.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-156.9,1707731816
2024-02-12 15:26:56,21625.1,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.4,1707731817
2024-02-12 15:26:57,21625.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-156.75,1707731818
2024-02-12 15:26:59,21625.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.1,1707731819
2024-02-12 15:27:00,21624.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.45,1707731821
2024-02-12 15:27:01,21624.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.5,1707731822
2024-02-12 15:27:03,21624.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.25,1707731823
2024-02-12 15:27:04,21623.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.85,1707731824
2024-02-12 15:27:04,21623.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.3,1707731825
2024-02-12 15:27:05,21623.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.8,1707731826
2024-02-12 15:27:06,21623.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.15,1707731827
2024-02-12 15:27:07,21623.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.0,1707731828
2024-02-12 15:27:08,21623.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.5,1707731829
2024-02-12 15:27:09,21623.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.0,1707731830
2024-02-12 15:27:10,21621.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.95,1707731831
2024-02-12 15:27:11,21622.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.7,1707731832
2024-02-12 15:27:12,21624.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.5,1707731833
2024-02-12 15:27:13,21624.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.9,1707731834
2024-02-12 15:27:14,21624.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.15,1707731835
2024-02-12 15:27:16,21621.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.05,1707731836
2024-02-12 15:27:16,21621.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.7,1707731837
2024-02-12 15:27:17,21622.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.7,1707731838
2024-02-12 15:27:18,21622.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.65,1707731839
2024-02-12 15:27:19,21622.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-160.1,1707731840
2024-02-12 15:27:21,21623.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.65,1707731841
2024-02-12 15:27:22,21623.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.2,1707731842
2024-02-12 15:27:22,21624.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.8,1707731843
2024-02-12 15:27:24,21624.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.45,1707731844
2024-02-12 15:27:24,21624.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.35,1707731845
2024-02-12 15:27:25,21623.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.75,1707731846
2024-02-12 15:27:26,21624.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.75,1707731847
2024-02-12 15:27:28,21624.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.8,1707731848
2024-02-12 15:27:29,21623.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.55,1707731849
2024-02-12 15:27:30,21622.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.85,1707731850
2024-02-12 15:27:30,21623.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.05,1707731851
2024-02-12 15:27:32,21624.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.35,1707731852
2024-02-12 15:27:32,21622.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.6,1707731853
2024-02-12 15:27:33,21623.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.05,1707731854
2024-02-12 15:27:34,21621.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.6,1707731855
2024-02-12 15:27:36,21620.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-162.2,1707731856
2024-02-12 15:27:37,21621.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.3,1707731857
2024-02-12 15:27:38,21621.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.85,1707731859
2024-02-12 15:27:39,21621.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.55,1707731860
2024-02-12 15:27:40,21619.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.75,-162.7,1707731861
2024-02-12 15:27:42,21619.85,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.75,-162.65,1707731862
2024-02-12 15:27:42,21619.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.75,-163.5,1707731863
2024-02-12 15:27:43,21620.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-162.1,1707731864
2024-02-12 15:27:45,21621.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.2,1707731865
2024-02-12 15:27:46,21620.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.95,1707731866
2024-02-12 15:27:46,21620.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-162.1,1707731867
2024-02-12 15:27:47,21620.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.55,1707731868
2024-02-12 15:27:49,21621.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.2,1707731869
2024-02-12 15:27:50,21621.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.9,1707731870
2024-02-12 15:27:51,21621.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.6,1707731871
2024-02-12 15:27:52,21623.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.05,1707731872
2024-02-12 15:27:52,21623.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.0,1707731873
2024-02-12 15:27:53,21623.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.05,1707731874
2024-02-12 15:27:55,21624.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.45,1707731875
2024-02-12 15:27:55,21623.9,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.6,1707731876
2024-02-12 15:27:56,21623.55,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.95,1707731877
2024-02-12 15:27:57,21622.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.5,1707731878
2024-02-12 15:27:58,21622.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.8,1707731879
2024-02-12 15:28:00,21624.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.85,1707731880
2024-02-12 15:28:01,21624.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.05,1707731881
2024-02-12 15:28:02,21625.1,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.4,1707731882
2024-02-12 15:28:02,21624.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.72,-157.9,1707731883
2024-02-12 15:28:03,21623.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.1,1707731884
2024-02-12 15:28:04,21624.2,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-158.3,1707731885
2024-02-12 15:28:05,21621.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.25,1707731886
2024-02-12 15:28:06,21623.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.1,1707731887
2024-02-12 15:28:07,21623.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.25,1707731888
2024-02-12 15:28:08,21623.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.2,1707731889
2024-02-12 15:28:09,21621.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.1,1707731890
2024-02-12 15:28:10,21619.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.75,-162.55,1707731891
2024-02-12 15:28:11,21621.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.1,1707731892
2024-02-12 15:28:12,21620.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.8,1707731893
2024-02-12 15:28:13,21622.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.15,1707731894
2024-02-12 15:28:14,21622.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.8,1707731895
2024-02-12 15:28:16,21622.5,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-160.0,1707731896
2024-02-12 15:28:17,21621.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.05,1707731898
2024-02-12 15:28:18,21622.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.2,1707731899
2024-02-12 15:28:20,21623.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.35,1707731900
2024-02-12 15:28:20,21621.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.1,1707731901
2024-02-12 15:28:21,21621.1,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.4,1707731902
2024-02-12 15:28:22,21620.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.8,1707731903
2024-02-12 15:28:23,21621.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.5,1707731904
2024-02-12 15:28:24,21620.75,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.75,1707731905
2024-02-12 15:28:26,21620.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.9,1707731906
2024-02-12 15:28:26,21621.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.5,1707731907
2024-02-12 15:28:27,21622.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-159.55,1707731908
2024-02-12 15:28:28,21621.4,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.1,1707731909
2024-02-12 15:28:29,21621.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.25,1707731910
2024-02-12 15:28:30,21621.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.45,1707731911
2024-02-12 15:28:31,21622.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.5,1707731912
2024-02-12 15:28:32,21620.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.55,1707731913
2024-02-12 15:28:34,21620.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.75,-162.5,1707731914
2024-02-12 15:28:34,21620.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.55,1707731915
2024-02-12 15:28:35,21621.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.35,1707731916
2024-02-12 15:28:37,21621.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.8,1707731917
2024-02-12 15:28:37,21622.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.15,1707731918
2024-02-12 15:28:39,21621.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.8,1707731919
2024-02-12 15:28:40,21622.15,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.35,1707731920
2024-02-12 15:28:41,21622.45,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.73,-160.05,1707731921
2024-02-12 15:28:42,21620.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-162.25,1707731922
2024-02-12 15:28:42,21621.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.8,1707731923
2024-02-12 15:28:44,21620.25,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-162.25,1707731925
2024-02-12 15:28:45,21622.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.15,1707731926
2024-02-12 15:28:46,21622.0,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.5,1707731927
2024-02-12 15:28:47,21621.05,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.45,1707731928
2024-02-12 15:28:48,21620.65,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.85,1707731929
2024-02-12 15:28:50,21621.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.55,1707731930
2024-02-12 15:28:50,21621.7,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.8,1707731931
2024-02-12 15:28:51,21620.95,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-161.55,1707731932
2024-02-12 15:28:52,21622.3,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.2,1707731933
2024-02-12 15:28:54,21619.6,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.75,-162.9,1707731934
2024-02-12 15:28:55,21620.35,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-162.15,1707731935
2024-02-12 15:28:56,21621.8,13,0,66,21800.8,21782.5,21831.7,21574.75,-0.74,-160.7,1707731936
